timestamp,7_z,7_vx,8_z,8_vx,9_z,9_vx,10_z,10_vx,11_z,11_vx,176_z,176_vx
41725.01666666667,1.2760132028498246,2356.5,,,1.3660797687419666,2016.75,1.454675050882309,1715.5,,,,
41741.700000000004,1.2760132028498246,2356.5,,,1.3672454715138669,2017.0,1.4496309995307413,1716.0,,,,
41758.38333333333,1.2760132028498246,2356.5,,,1.367943376175239,2017.0,1.4495889138432894,1715.75,,,,
41775.066666666666,1.2760132028498246,2356.5,,,1.367943376175239,2017.0,1.454675050882309,1715.5,,,,
41791.75,1.2760132028498246,2356.5,,,1.367943376175239,2017.0,1.454675050882309,1715.5,,,,
41808.433333333334,1.2777289736378563,2356.0,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
41825.11666666667,1.2777289736378563,2356.0,,,1.3633405602871558,2017.0,1.4495889138432894,1715.75,,,,
41841.799999999996,1.278997543348461,2356.25,,,1.3633405602871558,2017.0,1.4495889138432894,1715.75,,,,
41858.48333333333,1.2760132028498246,2356.5,,,1.3605185993939992,2017.25,1.4495889138432894,1715.75,,,,
41875.16666666667,1.2760132028498246,2356.5,,,1.3605185993939992,2017.25,1.4495889138432894,1715.75,,,,
41891.850000000006,1.2760132028498246,2356.5,,,1.3611442643706413,2017.25,1.4495889138432894,1715.75,,,,
41908.53333333334,1.2760132028498246,2356.5,,,1.3672454715138669,2017.0,1.4487824052652432,1715.75,,,,
41925.216666666674,1.2760132028498246,2356.5,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
41941.9,1.2760132028498246,2356.5,,,1.3660797687419666,2016.75,1.4495889138432894,1715.75,,,,
41958.583333333336,1.2760132028498246,2356.5,,,1.367943376175239,2017.0,1.4495889138432894,1715.75,,,,
41975.26666666667,1.2760132028498246,2356.5,,,1.367943376175239,2017.0,1.4495889138432894,1715.75,,,,
41991.950000000004,1.2760132028498246,2356.5,,,1.3660797687419666,2016.75,1.4495889138432894,1715.75,,,,
42008.63333333334,1.2777289736378563,2356.0,,,1.3660797687419666,2016.75,1.4495889138432894,1715.75,,,,
42025.316666666666,1.2760132028498246,2356.5,,,1.3660797687419666,2016.75,1.4495889138432894,1715.75,,,,
42042.0,1.2733755239042162,2355.75,,,1.367943376175239,2017.0,1.4495889138432894,1715.75,,,,
42058.683333333334,1.2745491030956535,2356.0,,,1.367943376175239,2017.0,1.4495889138432894,1715.75,,,,
42075.36666666667,1.2745491030956535,2356.0,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42092.05,1.2777289736378563,2356.0,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42108.73333333333,1.2759285525848245,2356.75,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42125.416666666664,1.273828267783068,2356.5,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42142.1,1.2760132028498246,2356.5,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42158.78333333333,1.276754301384588,2356.0,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42175.466666666674,1.276754301384588,2356.0,,,1.3672454715138669,2017.0,1.4495889138432894,1715.75,,,,
42192.15000000001,1.276361035786733,2356.5,,,1.3633405602871558,2017.0,1.4495889138432894,1715.75,,,,
42208.833333333336,1.2748597479522132,2356.75,,,1.3633405602871558,2017.0,1.4495889138432894,1715.75,,,,
42225.51666666667,1.2748597479522132,2356.75,,,1.3629759606061793,2017.25,1.4495889138432894,1715.75,,,,
42242.200000000004,1.27559234227138,2357.0,,,1.3629759606061793,2017.25,1.4495889138432894,1715.75,,,,
42258.88333333334,1.2748597479522132,2356.75,,,1.3629759606061793,2017.25,1.4495889138432894,1715.75,,,,
42275.56666666667,1.2760809525645134,2357.0,,,1.3640764486049115,2017.5,1.448400160086021,1716.0,,,,
42292.25,1.2748597479522132,2356.75,,,1.3645347192840906,2017.5,1.448400160086021,1716.0,,,,
42308.933333333334,1.277064281680293,2357.0,,,1.366870597962548,2017.75,1.448149956511066,1716.0,,,,
42325.61666666667,1.2783253312427962,2357.25,,,1.3685200713972032,2017.5,1.448149956511066,1716.0,,,,
42342.3,1.27559234227138,2357.0,,,1.366071546123623,2017.75,1.4498253729635515,1716.25,,,,
42358.98333333334,1.2789643420757975,2357.25,,,1.366071546123623,2017.75,1.4497897698043167,1716.5,,,,
42375.666666666664,1.2773952717535488,2357.5,,,1.3650033499605507,2018.25,1.4496046094649422,1716.75,,,,
42392.35,1.2773952717535488,2357.5,,,1.3633361903059817,2018.0,1.4496046094649422,1716.75,,,,
42409.03333333333,1.2752410720196867,2358.25,,,1.3613481411095851,2018.25,1.4496046094649422,1716.75,,,,
42425.71666666667,1.2759802611781368,2358.5,,,1.3677130470490175,2018.5,1.4496046094649422,1716.75,,,,
42442.4,1.2755588872721362,2358.0,,,1.3641626644259222,2018.75,1.4496046094649422,1716.75,,,,
42459.083333333336,1.272408163412996,2358.5,,,1.3641626644259222,2018.75,1.4496046094649422,1716.75,,,,
42475.76666666667,1.2757430656262327,2358.75,,,1.3641626644259222,2018.75,1.4496046094649422,1716.75,,,,
42492.450000000004,1.2726328815940249,2358.75,,,1.3648742638853517,2018.75,1.4496046094649422,1716.75,,,,
42509.13333333334,1.2737150926724565,2358.75,,,1.3656520639370733,2018.75,1.4457905247302272,1717.25,,,,
42525.81666666667,1.2737150926724565,2358.75,,,1.3662634621895202,2018.75,1.447141120085369,1717.5,,,,
42542.50000000001,1.2732438237534838,2359.0,,,1.3680207912857445,2019.0,1.452339199986116,1717.25,,,,
42559.183333333334,1.2745096399432012,2359.25,,,1.3656520639370733,2018.75,1.447141120085369,1717.5,,,,
42575.86666666667,1.2752347350660138,2359.5,,,1.3695117741965783,2019.25,1.4496202578825352,1717.75,,,,
42592.55,1.2752347350660138,2359.5,,,1.3648742562077532,2019.75,1.4488205741625995,1717.75,,,,
42609.23333333334,1.2752347350660138,2359.5,,,1.3648742562077532,2019.75,1.4496202578825352,1717.75,,,,
42625.91666666667,1.2752347350660138,2359.5,,,1.3648742562077532,2019.75,1.4496202578825352,1717.75,,,,
42642.6,1.2752347350660138,2359.5,,,1.36415880589451,2019.75,1.4496202578825352,1717.75,,,,
42659.28333333333,1.2752347350660138,2359.5,,,1.3656515542964056,2019.75,1.4475751388051379,1718.0,,,,
42675.96666666667,1.2759636426192773,2359.75,,,1.3656515542964056,2019.75,1.443290782854564,1718.25,,,,
42692.65,1.2730359303057779,2360.5,,,1.3632453445757948,2020.0,1.4471728323652846,1718.5,,,,
42709.333333333336,1.27520119381458,2360.5,,,1.3627113048990174,2020.0,1.4471728323652846,1718.5,,,,
42726.01666666666,1.27520119381458,2360.5,,,1.3665259811772812,2020.5,1.4471728323652846,1718.5,,,,
42742.7,1.27520119381458,2360.5,,,1.3665259811772812,2020.5,1.4488396191188702,1718.75,,,,
42759.38333333333,1.27520119381458,2360.5,,,1.3578600810541916,2020.5,1.4488396191188702,1718.75,,,,
42776.06666666667,1.271639614224448,2360.5,,,1.3648742172872228,2020.75,1.4496358591858325,1718.75,,,,
42792.75000000001,1.2718035921187245,2361.25,,,1.3648742172872228,2020.75,1.4476039947043822,1719.0,,,,
42809.43333333334,1.2749125621993391,2361.0,,,1.363361418839388,2020.75,1.4506419668935424,1718.5,,,,
42826.11666666667,1.272306360543999,2360.0,,,1.3601592431236913,2019.25,1.4447863807028558,1718.0,,,,
42842.8,1.2730277100994494,2358.5,,,1.3646360487622662,2018.25,1.4388220994021308,1717.25,,,,
42859.48333333334,1.27108203609478,2356.25,,,1.3540177015260744,2016.0,1.4494843185573305,1715.25,,,,
42876.16666666667,1.2720357548787626,2354.25,,,1.365160222711464,2014.5,1.4506941606827322,1712.5,,,,
42892.850000000006,1.2712611296353087,2351.25,,,1.3633904164002362,2011.75,1.449249344076868,1710.25,,,,
42909.53333333333,1.2734458521526535,2348.5,,,1.3618279513869107,2008.5,1.4506588426132214,1707.5,,,,
42926.21666666667,1.2737577750073716,2344.5,,,1.3591002378047892,2005.5,1.4485706297394416,1704.75,,,,
42942.9,1.2780004583823497,2340.75,,,1.364224711211082,2001.75,1.4489277321759995,1701.0,,,,
42959.583333333336,1.277959633356696,2336.0,,,1.3591067942315047,1998.25,1.4478943017079526,1697.0,,,,
42976.26666666667,1.2763929507309903,2331.0,,,1.3689162309596155,1993.25,1.4492147036408416,1692.75,,,,
42992.95,1.275789782655045,2325.75,,,1.3658798086193353,1988.5,1.4518143296708406,1688.25,,,,
43009.63333333333,1.2757429043591644,2320.5,,,1.36200028222385,1983.0,1.4513627326268084,1683.25,,,,
43026.316666666666,1.276542549603089,2314.5,,,1.3612874300545839,1977.0,1.4480001674910783,1678.0,,,,
43043.0,1.2757126829154553,2307.5,,,1.3599561685761017,1971.5,1.4513933240676926,1672.25,,,,
43059.683333333334,1.2792979827148279,2300.25,,,1.361238623113428,1964.5,1.4458886238810298,1666.5,,,,
43076.36666666667,1.274467480218019,2293.25,,,1.3580193519278843,1957.75,1.4486326462986405,1659.75,,,,
43093.05,1.2769921146719376,2284.5,,,1.3617954851917584,1950.0,1.4527344037569339,1652.75,,,,
43109.73333333334,1.2753177302537395,2277.25,,,1.3615098786263429,1942.5,1.4473278040337514,1645.5,,,,
43126.41666666667,1.2762465552603877,2268.0,,,1.358459010929793,1934.25,1.4499736261066534,1638.25,,,,
43143.100000000006,1.281276347203892,2258.5,,,1.3619340071525692,1926.0,1.4554781481750778,1630.25,,,,
43159.78333333334,1.2818165219506068,2249.25,,,1.358338348608294,1917.25,1.4457344832643986,1622.0,,,,
43176.46666666667,1.279485621532657,2238.75,,,1.364650215500342,1907.5,1.444939492840696,1613.0,,,,
43193.15,1.2813898830591746,2228.5,,,1.3581761218430164,1897.25,1.4501825935881898,1603.75,,,,
43209.833333333336,1.2760363115715727,2216.75,,,1.3623679932674646,1887.25,1.4470564679091955,1594.25,,,,
43226.51666666667,1.2818821099411477,2205.75,,,1.3543509853157902,1877.0,1.4501605814475875,1584.75,,,,
43243.200000000004,1.2808505268959374,2194.75,,,1.3615740630190845,1866.0,1.4403575065937542,1575.5,,,,
43259.88333333333,1.2814086724734854,2182.25,,,1.3610986111671144,1855.0,1.4422570869478153,1564.0,,,,
43276.566666666666,1.2781130910313054,2169.25,,,1.3611789635668783,1843.0,1.4508353155143576,1553.75,,,,
43293.25,1.2765588563361123,2156.0,,,1.3608923356243383,1831.0,1.43933700212699,1541.75,,,,
43309.933333333334,1.2807197073042234,2142.75,,,1.3522370712429683,1818.5,1.4524459417588411,1530.0,,,,
43326.61666666667,1.2774438912967065,2128.25,,,1.3594586532259976,1804.25,1.4453785694691539,1518.25,,,,
43343.3,1.2800294366337022,2114.5,,,1.3542696422497953,1791.25,1.4440356043025393,1505.75,1.0792419501721588,2576.5,,
43359.98333333333,1.2777165852503718,2099.5,,,1.3474805063546214,1778.0,1.4398914533734843,1493.5,1.0742357717979116,2559.5,,
43376.66666666667,1.2805224025335262,2083.5,,,1.353775757490455,1763.25,1.4479484216000884,1480.0,1.085764811395497,2541.5,,
43393.350000000006,1.2733747736704732,2068.0,,,1.358289112558832,1748.0,1.4441213721268416,1466.25,1.0806095617186497,2524.0,,
43410.03333333334,1.2734569203898392,2052.75,,,1.3516388884112511,1733.5,1.4448251307298798,1452.75,1.0835687028379744,2504.75,,
43426.716666666674,1.2802225059813719,2036.5,,,1.3489384625647673,1718.75,1.4356865683468287,1437.75,1.0834989784226683,2485.0,,
43443.4,1.282467109784369,2019.25,,,1.3511851003174995,1702.5,1.431256644630689,1423.5,1.0858666496324778,2465.0,,
43460.083333333336,1.2807495295646647,2001.75,,,1.3459288682411874,1686.75,1.43956574970402,1408.5,1.0873821644949815,2445.25,,
43476.76666666667,1.2782740431803787,1984.25,,,1.349887100676874,1669.75,1.4362935374573835,1393.25,1.0879776327282926,2423.0,,
43493.450000000004,1.2769003833322712,1965.75,,,1.353901655669497,1652.25,1.4442533752713274,1377.75,1.0876655375372029,2403.5,,
43510.13333333334,1.2744789598424282,1947.0,,,1.330809005943051,1635.5,1.4300566568787696,1361.5,1.0890178290717436,2381.0,,
43526.816666666666,1.272838524136915,1928.25,,,1.3432694544506192,1617.5,1.4440736106526786,1344.75,1.0905633399871786,2358.25,,
43543.5,1.2717155712014454,1908.5,,,1.3541819176301795,1599.5,1.4328738400695291,1327.25,1.093526741117599,2336.75,,
43560.183333333334,1.269745047397524,1888.5,,,1.3352104830507179,1580.75,1.4261697232927002,1310.25,1.0920347335825649,2313.0,,
43576.86666666667,1.2693199428715818,1866.25,,,1.3345286278283661,1561.75,1.4251203267501358,1292.25,1.0847809802248705,2289.25,,
43593.55,1.2638306183845922,1847.0,,,1.3339933977599379,1542.5,1.4232600123601717,1276.5,1.0869063962906396,2263.25,,
43610.23333333333,1.2554130356430007,1825.0,,,1.3446572620125967,1522.75,1.4409996656985258,1257.0,1.0889323009170098,2239.5,,
43626.916666666664,1.2477717228326686,1804.0,,,1.331475434958025,1502.75,1.4180129047363796,1238.75,1.0912016724109044,2214.75,,
43643.6,1.2487537677340184,1782.0,,,1.34885498097332,1483.0,1.436461895570004,1220.25,1.0920115449580696,2189.75,,
43660.28333333333,1.2528605297813737,1760.5,,,1.343302736692364,1462.5,1.4332003368969983,1202.0,1.0926489668652342,2165.0,,
43676.966666666674,1.2528741269202388,1739.75,,,1.32692572970574,1443.5,1.4359489943022055,1182.75,1.0846641251139537,2139.0,,
43693.65000000001,1.2539570641250661,1718.0,,,1.3228909185275284,1423.75,1.4229403071527078,1163.25,1.0879626264350464,2114.5,,
43710.333333333336,1.2341077706635168,1697.25,,,1.3228966711058172,1403.75,1.4326555948603836,1146.0,1.0936095079283994,2090.5,,
43727.01666666667,1.244918777397197,1674.75,,,1.311889035560247,1385.0,1.4319996427733541,1127.0,1.0900900375502014,2064.75,,
43743.700000000004,1.2451762014941854,1653.0,,,1.3251817877213636,1364.0,1.4442711876507741,1109.5,1.0877999668015654,2039.75,,
43760.38333333334,1.235443707235532,1632.5,,,1.3250334779522854,1344.5,1.4362627636170653,1089.75,1.0858741493753343,2015.75,,
43777.06666666667,1.23719555119119,1610.75,,,1.3210853818129826,1324.25,1.4322543234334983,1071.25,1.0853764109955248,1990.5,,
43793.75,1.2400296827882584,1589.25,,,1.3362784691670766,1305.25,1.4366278128755965,1054.25,1.0861327183194813,1966.25,,
43810.433333333334,1.248705251878974,1567.5,,,1.3380916637662004,1284.75,1.4355219101477628,1034.75,1.0772520375751566,1940.25,,
43827.11666666667,1.2419419426006637,1547.0,,,1.3207614281487263,1265.75,1.4336228920777558,1017.25,1.0773975968886544,1915.0,,
43843.8,1.241273790078425,1525.5,,,1.3419629943226714,1245.75,1.4410662510762555,998.5,1.0773497669750833,1891.75,,
43860.48333333334,1.243551996551486,1504.0,,,1.3340511347810726,1225.0,1.44217773311719,980.25,1.080593680048401,1865.25,,
43877.166666666664,1.23514931743743,1481.75,,,1.3262825792320747,1205.0,1.4418737218768662,961.25,1.0795341382262698,1840.5,,
43893.85,1.2360075980201854,1461.5,,,1.3328178740578267,1186.25,1.4438904438788143,943.25,1.0740806206184481,1816.75,,
43910.53333333333,1.2453880339992145,1441.25,,,1.3398099177225826,1167.25,1.4471261170998644,926.5,1.0750558910723917,1792.75,,
43927.21666666667,1.2410566139262287,1421.5,,,1.3452455910712928,1149.75,1.4525394293993215,908.5,1.0738304284856752,1769.25,,
43943.9,1.241910749650421,1401.5,0.7021712980621739,2491.0,1.3403109297307254,1130.75,1.4630606929769887,892.0,1.072474305300258,1747.0,,
43960.583333333336,1.2451433416882685,1381.75,0.7045202183800331,2455.0,1.3462420304378928,1111.5,1.4432949859506186,873.5,1.0732530239440223,1724.25,,
43977.26666666667,1.2499157089279842,1362.25,0.703790906620893,2418.0,1.3474837197957306,1093.75,1.4534744599563747,858.0,1.0727305417732262,1700.5,,
43993.950000000004,1.237754459677429,1343.25,0.7051072139471798,2384.75,1.3467829000986282,1076.5,1.4541120404040915,841.75,1.073140553525525,1678.75,,
44010.63333333334,1.2435653787568857,1324.25,0.7067449113986,2349.0,1.3572361043691232,1058.75,1.4589938454933915,824.25,1.079682674674139,1656.25,,
44027.31666666667,1.2387932191145172,1305.25,0.7072417322406691,2313.0,1.3547374243430463,1041.25,1.4602057840979277,808.5,1.076746420582098,1634.0,,
44044.00000000001,1.2449192187512128,1287.25,0.7087000514497747,2281.75,1.339657052682083,1023.75,1.4542403034268812,792.5,1.0786392337151487,1613.0,,
44060.683333333334,1.2525554319772358,1268.0,0.7071876349099577,2246.5,1.3557635237308767,1007.25,1.463845464891531,777.0,1.0740130775165206,1591.0,,
44077.36666666667,1.2394785323337716,1250.25,0.7108412181869603,2211.75,1.3496924365123395,989.5,1.465377287057447,761.0,1.0720590793763036,1569.5,,
44094.05,1.2556525114351405,1230.25,0.7087354746393374,2178.0,1.3499345769737645,972.0,1.4686645657233912,744.25,1.0752869781240313,1548.0,,
44110.73333333334,1.2495696557339875,1213.0,0.7063260277695402,2143.25,1.3478030817288813,955.25,1.4720962177743162,728.0,1.0725884333569151,1526.0,,
44127.41666666667,1.2543157034005596,1194.5,0.7102710512984588,2108.75,1.3537841993253033,937.5,1.469111274331852,712.5,1.0693088170259106,1505.0,,
44144.1,1.249897583557342,1175.75,0.7070579186622511,2075.5,1.360358197545917,921.25,1.4697927510744915,697.5,1.0742909250616528,1484.5,,
44160.78333333333,1.259498100662176,1157.5,0.7064385763744271,2042.25,1.3664359139781923,903.75,1.470615364428065,681.25,1.074072548690684,1462.0,,
44177.46666666667,1.25630931051032,1138.75,0.7067616682977451,2007.0,1.364701880707756,886.5,1.4660417939911334,665.25,1.0778375062299834,1440.5,,
44194.15,1.2562362528825066,1119.75,0.7052878166463356,1973.25,1.3606157353741613,868.25,1.4688480060663314,648.75,1.0733158691468951,1418.5,,
44210.833333333336,1.2509098688435745,1100.75,0.7024843839634962,1936.75,1.3614791653661384,851.75,1.4649926715913808,633.0,1.0676793856481974,1397.0,,
44227.51666666666,1.2652521421424372,1082.5,0.7037083133497536,1904.0,1.36871486922811,833.5,1.469828543643709,617.5,1.0718885701723972,1374.5,,
44244.2,1.255473071234122,1063.0,0.7007964795974551,1867.75,1.36071555913842,815.5,1.4708347388196017,601.25,1.0726546840022089,1352.5,,
44260.88333333333,1.2652049485684105,1044.25,0.6967294263550988,1833.0,1.3512228397080979,799.75,1.477985250328506,583.75,1.0721987573562364,1330.0,,
44277.56666666667,1.2698633415551173,1024.0,0.6983271748450781,1797.5,1.3768029242670017,780.75,1.4788292962353882,567.0,1.083624167059055,1306.75,,
44294.25000000001,1.2644024481153107,1005.5,0.6917070954857587,1761.5,1.3722291868563259,762.25,1.479072471016359,550.0,1.0819936686289588,1284.75,,
44310.93333333334,1.2596451271157216,984.75,0.6932203864798012,1722.5,1.372107101767584,743.25,1.482900566598221,532.0,1.0718201151061042,1261.0,,
44327.61666666667,1.2555905536868612,963.75,0.6939109762124698,1685.0,1.3740789200685364,723.25,1.4731144143966564,514.25,1.070890867779223,1238.75,,
44344.3,1.25986841768988,945.0,0.6920760334196988,1651.0,1.3736102384258615,707.0,1.4804616891542333,496.75,1.078818684062822,1215.0,,
44360.98333333334,1.2638664756607894,926.25,0.691607412498996,1616.25,1.3718914428582736,689.0,1.4901901431972646,481.0,1.0779771826632745,1193.25,,
44377.66666666667,1.2798225654224467,908.0,0.6900596890339057,1583.75,1.3900555484517405,672.25,1.493583094035447,465.25,1.0749036089293689,1171.75,,
44394.350000000006,1.2857443808792293,889.5,0.6922401956752313,1550.75,1.3778989534278014,654.75,1.4856440761549294,447.75,1.079748888989358,1151.25,,
44411.03333333333,1.2670947621104973,872.75,0.6868420608561321,1517.0,1.3845326405716605,639.25,1.5023912582284178,433.25,1.082843397977159,1130.0,,
44427.71666666667,1.2822596054959117,853.75,0.6932713045021652,1485.25,1.3825669163002008,623.5,1.495390570604695,418.25,1.0893027811258464,1111.0,,
44444.4,1.2908446399855316,838.0,0.6859482252671765,1456.25,1.3881703330440969,609.25,1.5030642510042023,403.25,1.0772611930987515,1090.5,,
44461.083333333336,1.2834515751800366,820.25,0.6941093524327653,1426.25,1.3750497845926695,593.5,1.4886410159641432,389.0,1.093860645581331,1072.75,,
44477.76666666667,1.3031904978457862,803.0,0.6935008613909838,1397.0,1.384525895943467,578.25,1.4968047613762165,373.5,1.1269866299066382,1048.0,,
44494.45,1.2954215036429104,786.75,0.6948361460039291,1368.25,1.3829696027657024,564.25,1.4930573156888614,362.0,,,,
44511.13333333333,1.301452932436299,770.75,0.6966782660091388,1340.75,1.3896366471775006,550.25,1.4963094225700337,347.25,,,,
44527.816666666666,1.3074515198891237,755.5,0.6920567300870228,1316.25,1.387321638764141,537.75,,,,,,
44544.5,1.3199534602196699,740.75,0.7008077229528185,1288.5,1.3899990019151556,523.5,1.5016655930170173,321.5,,,,
44561.183333333334,1.312014321840813,725.75,0.6976705666335123,1263.75,1.392080346943993,510.5,,,,,,
44577.866666666676,1.3120784760874966,710.5,0.7009469176380976,1238.25,1.3948492532496213,497.25,,,,,,
44594.55,,,0.7017978154058904,1216.0,1.3914051291961946,486.0,,,,,,
44611.23333333334,,,0.701190960203324,1194.5,1.3939598888843006,473.5,,,,,,
44627.91666666667,,,0.6994571522518398,1171.75,1.3908137075902474,462.75,,,,,,
44644.600000000006,,,0.7065625137936142,1151.5,1.3957917045582175,451.0,,,,,,
44661.28333333334,,,0.7028418178768722,1131.5,1.3963216908164433,439.75,,,,,,
44677.96666666667,,,0.7055681671630932,1111.75,1.4015289945846705,430.25,,,,,,
44694.65,,,0.7087712174998827,1091.5,1.3965989634553244,420.0,,,,,,
44711.333333333336,,,0.7091347592278464,1074.0,1.3884861275679425,411.0,,,,,,
44728.01666666667,,,0.7111231744825076,1056.25,1.3964174618983316,401.25,,,,,,
44744.700000000004,,,0.7122765070026308,1040.75,1.3966361401446252,393.0,,,,,,
44761.38333333333,,,0.7134082052990356,1024.25,1.40131183240527,384.5,,,,,,
44778.066666666666,,,0.7128916585667953,1009.75,1.4006591819951046,376.75,,,,,,
44794.75,,,0.7135857863394888,994.75,1.3984596765179502,369.75,,,,,,
44811.433333333334,,,0.7145387761097325,981.5,1.4008377529138805,362.5,,,,,,
44828.11666666667,,,0.7144277325121948,969.0,1.3991052393316192,355.75,,,,,,
44844.8,,,0.7160766612213176,957.25,1.3965822651376465,349.5,,,,,,
44861.48333333333,,,0.7172773952474079,946.75,1.4002786089205705,343.75,,,,,,
44878.16666666667,,,0.7169201403510942,936.25,1.3963487674018358,338.5,,,,,,
44894.850000000006,,,0.7159227363639553,926.0,1.3937479616095512,333.0,,,,,,
44911.53333333334,,,0.7170254681309076,917.25,1.3997675734649968,328.5,,,,,,
44928.216666666674,,,0.7179423826034206,908.75,1.3956865406539987,324.0,,,,,,
44944.9,,,0.7184702945087196,902.0,1.3987593540149248,320.25,,,,,,
44961.583333333336,,,0.718438357066744,895.5,1.3996344626818953,316.75,,,,,,
44978.26666666667,,,0.7181056159234276,890.0,1.3908403940508463,313.75,,,,,,
44994.950000000004,,,0.7187237284715353,884.75,1.3985336735846794,311.0,,,,,,
45011.63333333334,,,0.718139041911793,880.5,1.399379952259787,308.75,,,,,,
45028.316666666666,,,0.7204864905101466,877.0,1.3951375859676265,307.0,,,,,,
45045.0,,,0.7190639378855969,873.75,1.391361388449177,305.5,,,,,,
45061.683333333334,,,0.7198587200708109,871.25,1.3912895223148316,304.5,,,,,,
45078.36666666667,,,0.7188644929191205,870.5,1.3913652690853644,304.0,,,,,,
45095.05,,,0.7209389131129728,870.0,1.399022384623508,303.75,,,,,,
45111.73333333333,,,0.7195351976924045,869.75,1.3998892864038424,304.25,,,,,,
45128.416666666664,,,0.719696362940115,871.5,1.4033920570650353,304.75,,,,,,
45145.1,,,0.7194835975459223,873.75,1.3987874438570351,305.25,,,,,,
45161.78333333333,,,0.7196450793053536,876.5,1.3984788443311527,307.5,,,,,,
45178.466666666674,,,0.7198619460517607,879.25,1.3948879640599254,309.25,,,,,,
45195.15000000001,,,0.7185507364396322,882.5,1.3982069774913757,311.0,,,,,,
45211.833333333336,,,0.7196539400895757,887.5,1.4037050754428433,313.5,,,,,,
45228.51666666667,,,0.7210931848091241,893.25,1.4005605168187387,316.25,,,,,,
45245.200000000004,,,0.7208374802440136,899.5,1.3932558661653034,320.0,,,,,,
45261.88333333334,,,0.7198041416054085,906.25,1.4065650188757575,323.25,,,,,,
45278.56666666667,,,0.7195590819151404,914.5,1.3959450499114536,328.0,,,,,,
45295.25,,,0.717092044508667,922.0,1.3976856146934085,332.25,,,,,,
45311.933333333334,,,0.7179632460843139,931.25,1.3967882922018273,337.0,,,,,,
45328.61666666667,,,0.7187266854076599,942.25,1.4002197391310776,342.75,,,,,,
45345.3,,,0.7172716149390956,953.0,1.39694333500091,348.5,,,,,,
45361.98333333334,,,0.717731727242181,965.0,1.4009114576131598,354.75,,,,,,
45378.666666666664,,,0.7160639178308899,976.75,1.3966259414323188,361.75,,,,,,
45395.35,,,0.7162205311804213,990.0,1.4027834608763878,368.25,,,,,,
45412.03333333333,,,0.7170222458086508,1003.5,1.397703587271748,375.5,,,,,,
45428.71666666667,,,0.7163198131394339,1018.75,1.3996867851634223,383.5,,,,,,
45445.4,,,0.712035770536499,1035.25,1.4014493317821468,392.25,,,,,,
45462.083333333336,,,0.713996105476091,1051.25,1.4042036219029956,400.75,,,,,,
45478.76666666667,,,0.7137423767434528,1068.25,1.4002111278054281,409.5,,,,,,
45495.450000000004,,,0.7118933969134809,1085.5,1.4020896932346103,418.5,,,,,,
45512.13333333334,,,0.711269471990888,1104.0,1.4010521586052147,428.75,,,,,,
45528.81666666667,,,0.7092714544260139,1123.0,1.40397854886858,439.25,,,,,,
45545.50000000001,,,0.7066229832576835,1143.25,1.403360366991749,449.5,,,,,,
45562.183333333334,,,0.7068826411085924,1163.25,1.4064733225388804,460.25,,,,,,
45578.86666666667,,,0.705845693479088,1185.0,1.4028645287708201,472.25,,,,,,
45595.55,,,0.7066884866117633,1207.0,1.4024660942509857,483.75,,,,,,
45612.23333333334,,,0.7010336492620832,1231.0,1.3997024318911637,495.75,,,,,,
45628.91666666667,1.316880874399212,721.5,0.7053114395828435,1255.0,1.4008959875476394,508.5,,,,,,
45645.6,1.3207401160660939,736.5,0.698949969002178,1279.5,1.3961082789366603,521.25,,,,,,
45662.28333333333,1.3122227319277242,751.5,0.6942849153773089,1305.75,1.3974314905611767,534.5,1.507524016844784,333.75,,,,
45678.96666666667,1.3158867845265587,767.25,0.6981672293437278,1331.5,1.4000443030483338,548.5,1.5044259155714732,346.75,,,,
45695.65,1.3155713984598445,783.0,0.6979509386647051,1358.5,1.3957105958583056,562.0,1.5040894543244014,360.0,,,,
45712.333333333336,1.3056098663582443,799.5,0.6968903057703075,1386.0,1.393804791802537,576.25,1.499824794692775,373.25,1.142871763163971,1039.5,,
45729.01666666666,1.302406290625234,816.75,0.6902469637150431,1414.75,1.400424537481699,591.25,1.5067823605060928,386.75,1.1258143429410212,1062.75,,
45745.7,1.2927413948693796,833.75,0.6901683243553771,1445.25,1.3952601252523378,605.75,1.5044161326690813,401.5,1.0927627198317358,1085.25,,
45762.38333333333,1.296768377936046,850.5,0.688791984733161,1474.0,1.399851130961161,621.25,1.5072498947554875,416.25,1.0970227999595148,1103.75,,
45779.06666666667,1.2921683090561302,867.75,0.6965995291230634,1504.75,1.3943330087002346,636.0,1.4969707169101643,430.75,1.0913151676372002,1123.25,,
45795.75000000001,1.2948138540722565,885.25,0.6911225509637682,1539.5,1.3922813899221649,652.75,1.5024480068471509,447.75,1.0962287644334439,1145.25,,
