timestamp,7_z,7_vx,8_z,8_vx,9_z,9_vx,10_z,10_vx,11_z,11_vx,164_z,164_vx
45695.65,1.511914250938277,2164.0,,,1.5888558637086636,1884.5,1.676932214681529,1631.5,1.305700971050235,2553.5,,
45712.333333333336,1.5097104272677295,2161.25,,,1.5943583556774552,1881.5,1.6824560428849322,1628.5,1.3060058842202933,2550.5,,
45729.01666666666,1.5105208503997714,2157.75,,,1.5837721301878098,1878.75,1.679519488063966,1626.25,1.30217403047547,2547.0,,
45745.7,1.5049071461160048,2154.25,,,1.5894396964902944,1875.25,1.6795833083145846,1622.75,1.3092382321944063,2542.5,,
45762.38333333333,1.5077056371761741,2150.0,,,1.5944082440572998,1871.5,1.6781328825874564,1619.75,1.3008009520282653,2538.5,,
45779.06666666667,1.5100063576791405,2146.25,,,1.5890637231368367,1867.75,1.678020934735742,1615.75,1.3026284459702584,2533.75,,
45795.75000000001,1.5124520172770852,2141.5,,,1.5898759633307995,1863.25,1.6779089479551175,1611.75,1.3039232102735518,2528.0,,
45812.43333333334,1.5124867076275714,2136.5,,,1.592814828706042,1858.75,1.6777969527265029,1607.75,1.303119994304145,2522.5,,
45829.11666666667,1.5101744961702517,2131.25,,,1.594968493982773,1853.5,1.682126169961424,1602.5,1.3053650206173637,2516.25,,
45845.8,1.5112785252822158,2125.5,,,1.5895443117261723,1848.25,1.6880450935795743,1597.25,1.3058118555581113,2510.25,,
45862.48333333334,1.508308473549413,2119.75,,,1.5927233282724387,1842.75,1.6837752856496955,1592.0,1.3074115141922753,2503.5,,
45879.16666666667,1.5124409337633202,2113.25,,,1.5882978612847538,1836.75,1.6878973769341308,1586.25,1.3089286863669856,2495.25,,
45895.850000000006,1.5124826067582424,2106.25,,,1.5892210310637827,1830.0,1.6731028977465665,1580.75,1.3092387360137268,2488.25,,
45912.53333333333,1.504363640716546,2099.5,,,1.5935466050160194,1823.25,1.680324594245998,1574.5,1.310145600098696,2479.75,,
45929.21666666667,1.5135764083631829,2091.5,,,1.5935101045972198,1816.25,1.6766718228287922,1567.75,1.3140583517065836,2471.25,,
45945.9,1.5102562030048583,2083.75,,,1.5861951924988649,1808.75,1.6822661898861828,1561.0,1.3119119199060039,2462.5,,
45962.583333333336,1.5090565145780426,2076.0,,,1.5803428116623754,1801.25,1.6860410818425007,1553.25,1.3097329486178655,2453.0,,
45979.26666666667,1.5073320551643472,2067.0,,,1.5869026540479318,1793.25,1.6818142301301906,1546.0,1.3126488448653353,2442.75,,
45995.95,1.5124815710607347,2057.75,,,1.5918442151745693,1784.5,1.6888852791783708,1537.75,1.3169268830606007,2432.75,,
46012.63333333333,1.5096070429916675,2048.5,,,1.5863286274355306,1775.75,1.6849116792052454,1529.25,1.3162559089532948,2422.25,,
46029.316666666666,1.513784325465166,2039.0,,,1.5801426872406994,1767.0,1.6883062426022863,1520.75,1.3177644105556228,2410.75,,
46046.0,1.50722326515445,2028.75,,,1.591888944202804,1756.75,1.6729487118501232,1512.25,1.3155884607574706,2399.0,,
46062.683333333334,1.5059806307415486,2018.25,,,1.5870668863836608,1747.25,1.6780036823441615,1503.5,1.3161854913433584,2387.5,,
46079.366666666676,1.498583955910845,2008.25,,,1.5866192016477867,1736.5,1.6851524352065514,1493.25,1.3100819500929157,2376.0,,
46096.05,1.5114057321731844,1996.0,,,1.583528330100434,1725.75,1.6748588142166079,1483.25,1.3178228022909126,2361.75,,
46112.73333333334,1.507482882386238,1983.75,,,1.576794554801125,1715.0,1.6831710999690312,1472.75,1.3177897920764603,2348.75,,
46129.41666666667,1.5023514366768365,1972.5,,,1.5830597072156185,1703.5,1.6769341023835256,1462.5,1.3144957262142087,2335.5,,
46146.100000000006,1.500411849770438,1960.25,,,1.5910935061988423,1692.5,1.6847884758669271,1451.25,1.318369292693174,2321.75,,
46162.78333333334,1.4972573979594312,1947.25,,,1.5937000011280764,1680.5,1.6723547785154094,1440.75,1.3203987614975405,2307.5,,
46179.46666666667,1.5084083789473228,1934.5,,,1.5677973883823908,1668.5,1.6721857001407183,1429.75,1.3194569020579432,2292.5,,
46196.15,1.4998654270163991,1921.0,,,1.5772140735174018,1655.25,1.6650770269651143,1418.0,1.321193205907773,2276.75,,
46212.833333333336,1.5031002943909695,1907.5,,,1.5862238910557844,1642.5,1.6778106709918736,1405.5,1.316410978104016,2261.0,,
46229.51666666667,1.4957640141413393,1893.5,,,1.5836552559093726,1629.5,1.6732098136508753,1393.25,1.321091649815528,2245.25,,
46246.200000000004,1.5003229854538644,1878.25,,,1.5645771946769427,1615.5,1.672727882321292,1379.75,1.3194045428234256,2228.5,,
46262.88333333333,1.493573224601442,1864.0,,,1.5791737750801287,1602.0,1.6881291144151043,1367.5,1.3120677544975479,2212.5,,
46279.566666666666,1.4960225685735113,1848.5,,,1.5660462356922782,1588.0,1.676855881900081,1353.5,1.3215783915029062,2194.0,,
46296.25,1.4945172605238495,1832.75,,,1.5821229037605005,1572.25,1.678013659680269,1340.0,1.3235723761284786,2176.25,,
46312.933333333334,1.4981310244300896,1816.75,,,1.560990751584691,1558.5,1.6698988538655206,1325.75,1.3212723152495174,2159.5,,
46329.61666666667,1.493422557753733,1801.0,,,1.5705644254450677,1542.5,1.6640449693092836,1312.0,1.3181123124137168,2140.75,,
46346.3,1.49156617253948,1784.25,,,1.5706146031477934,1526.75,1.66360632416708,1297.0,1.3265603625824658,2120.75,,
46362.98333333333,1.485666628258785,1766.0,,,1.5663474941366917,1511.5,1.6667362866143862,1282.5,1.3180914117455447,2102.0,,
46379.66666666667,1.4877810677085492,1749.5,,,1.566734453183842,1495.0,1.6670659027713497,1267.0,1.3264916868550394,2082.0,,
46396.350000000006,1.4890084739717808,1731.0,,,1.569337471326609,1478.75,1.6720844683695713,1250.75,1.3209103736504306,2061.5,,
46413.03333333334,1.4906445171853582,1713.0,,,1.574448531129111,1461.0,1.6676868975642234,1236.0,1.3205146983345986,2041.0,,
46429.716666666674,1.4926748910520196,1694.5,,,1.5733051932877349,1444.5,1.6713108610750964,1219.75,1.3136354608146936,2020.75,,
46446.4,1.4790021696900857,1675.75,,,1.5776873663731221,1427.25,1.6572736752311958,1203.5,1.3136749721251544,1998.75,,
46463.083333333336,1.4773120396746213,1656.75,,,1.5730121258213396,1409.0,1.6627572052346395,1186.25,1.3190535810072423,1977.0,,
46479.76666666667,1.4907740066862982,1636.5,,,1.5787862661750338,1390.25,1.6625982855441674,1168.75,1.3214139954601194,1954.5,,
46496.450000000004,1.4885078463123171,1616.5,,,1.5640293471833806,1372.0,1.661886692637172,1150.75,1.3106367703229855,1932.0,,
46513.13333333334,1.4747845173511556,1596.75,0.9303323597703718,2542.0,1.578171807254944,1353.25,1.670304863059897,1133.5,1.3128145432678848,1909.75,,
46529.816666666666,1.479744187641483,1576.75,0.9340030063876894,2506.25,1.565048260578125,1334.5,1.6530482094088172,1116.0,1.3122323262414954,1886.0,,
46546.5,1.4761614338882696,1556.0,0.9323611684719119,2472.0,1.5454876106718756,1314.0,1.6699506696070998,1096.25,1.30462024310577,1862.25,,
46563.183333333334,1.4662852161866389,1533.25,0.9412257221461588,2438.5,1.5708557881664544,1294.75,1.6592970742064301,1078.25,1.3090818490274228,1838.0,,
46579.86666666667,1.4807386327633731,1513.75,0.9367941743651328,2405.5,1.564739789689894,1276.0,1.6832567104823988,1061.0,1.3108406057107498,1815.25,,
46596.55,1.4779611564875197,1495.25,0.9333787332736676,2373.75,1.5757354948094746,1257.5,1.6803645767138773,1044.25,1.3048985589851663,1793.25,,
46613.23333333333,1.4787671848430792,1476.75,0.9363478281656659,2344.5,1.5571528101342742,1241.0,1.6702152914848567,1028.0,1.3060712801052048,1773.0,,
46629.916666666664,1.489923322098754,1458.0,0.9410456055218797,2313.25,1.5849316189561806,1223.0,1.665513845362232,1011.75,1.3024968308317308,1751.5,,
46646.6,1.4793784118546056,1439.25,0.9375584698994787,2284.75,1.5744659705753992,1205.75,1.6930283342471026,995.0,1.3039994261623313,1729.25,,
46663.28333333333,1.4765285143066673,1422.25,0.936247147396108,2255.0,1.5796153262997932,1189.25,1.6897113572981186,980.0,1.3045873805438046,1710.25,,
46679.966666666674,1.492469272087162,1405.75,0.940386740792963,2225.75,1.570008680618293,1173.5,1.689572515538372,964.0,1.3086140992285227,1691.0,,
46696.65000000001,1.4786000838834408,1387.5,0.9384689348018838,2198.0,1.5787760033352771,1157.0,1.6880152471778116,949.5,1.3089643182145259,1671.0,,
46713.333333333336,1.4752640892194815,1370.75,0.9381010788069534,2170.5,1.5781919376076685,1140.5,1.689707303627244,934.25,1.3031879769968375,1651.5,,
46730.01666666667,1.475447341268765,1353.75,0.9364792579229745,2143.25,1.5755333456845717,1125.25,1.6890788335710025,919.0,1.2934423928285612,1632.0,,
46746.700000000004,1.4923130866535168,1337.75,0.9386271781913729,2117.25,1.5881261554906465,1109.5,1.6913449077685787,905.25,1.30395373693313,1614.0,,
46763.38333333334,1.4887865886616236,1322.0,0.9386723250025164,2088.75,1.5914201993988693,1094.75,1.6853066900089397,891.0,1.302720602707482,1595.25,,
46780.06666666667,1.4773525305626327,1305.75,0.9362658348786408,2062.5,1.5877521887659427,1079.75,1.6863991633597748,876.75,1.3050269978831648,1577.25,,
46796.75,1.4846960814072883,1288.75,0.931089189119495,2036.75,1.5853310044189914,1064.5,1.6940323104348787,862.0,1.2966432988823526,1558.5,,
46813.433333333334,1.4857494610257904,1273.75,0.9345372974283793,2010.0,1.5867716375172174,1049.25,1.6938124915557482,848.0,1.3007489955022424,1539.75,,
46830.11666666667,1.477784881472322,1257.75,0.9356929292222093,1986.0,1.5836050110087285,1035.25,1.6995924342554405,834.75,1.3109397200829078,1522.25,,
46846.8,1.4782960023698597,1242.75,0.9346648874547699,1959.25,1.5836031802394928,1020.5,1.6994135718740304,821.5,1.3037996421611309,1504.75,,
46863.48333333334,1.4908506738604141,1227.0,0.9285608838565542,1934.75,1.5945138271267687,1005.75,1.7001375195236617,807.0,1.3001450355342272,1487.0,,
46880.166666666664,1.4976770441082594,1211.0,0.930781983605265,1907.5,1.5998597065300793,990.75,1.7057210797607265,793.0,1.3105483850630155,1469.25,,
46896.85,1.4957751963062318,1195.25,0.931871886034158,1882.0,1.5938568027987547,975.25,1.7052867763256283,779.75,1.29607924592606,1451.25,,
46913.53333333333,1.4967000140665174,1179.75,0.9247810912933148,1857.75,1.589486922010174,961.5,1.705478184132615,766.25,1.3190101677607975,1434.0,,
46930.21666666667,1.4934331681318118,1163.5,0.9236210409562844,1832.0,1.599729206107024,947.25,1.706013477006137,752.25,1.318128268883854,1416.5,,
46946.9,1.4987133155721526,1148.5,0.9192102412805175,1806.0,1.5997069185503554,932.5,1.7074739786471824,738.25,1.3031074592491074,1398.0,,
46963.583333333336,1.5005047699072802,1132.75,0.9243476410932235,1780.75,1.609181488900869,917.25,1.7050599566542677,725.0,1.3100700946965975,1380.5,,
46980.26666666667,1.5037420467784222,1117.25,0.918911365955791,1754.25,1.6051814915419071,902.5,1.699823555190065,711.0,1.3108993554382993,1363.5,,
46996.950000000004,1.5038726095874428,1100.0,0.9257194708319323,1728.0,1.6055225115725456,887.25,1.7071254735834396,697.0,1.3173625621725462,1344.5,,
47013.63333333334,1.4910385006416658,1084.5,0.9169070748040744,1702.5,1.6109375824493535,872.0,1.7126972356789145,682.5,1.3014433267104395,1326.0,,
47030.31666666667,1.4964716162320397,1068.25,0.9116805201420325,1675.5,1.5966918482039678,857.25,1.7079029292874082,668.25,1.3108353586613533,1308.0,,
47047.00000000001,1.508639376941456,1052.0,0.9208127556276114,1649.25,1.5956418918305848,840.5,1.6993115925328486,654.0,1.3165661314672032,1288.75,,
47063.683333333334,1.5142150554631826,1035.0,0.9167689396654477,1622.0,1.6060396899461098,825.0,1.8630649673985085,639.5,1.3067582849648867,1269.75,,
47080.36666666667,1.4978167276895806,1018.25,0.9220390421799158,1594.75,1.5980232410903106,811.0,1.7070127074570756,625.5,1.3095508371717364,1251.0,,
47097.05,1.5037065893328079,1001.0,0.9098895433090738,1564.75,1.6128661682375824,793.0,1.7212219982388028,610.25,1.3097379821312827,1231.0,,
47113.73333333334,1.50560562628412,984.25,0.9136982385825684,1537.75,1.6144989077800782,778.0,1.713275520069421,595.25,1.3191273293698738,1212.5,,
47130.41666666667,1.5002287261659026,968.75,0.9184374984376855,1512.75,1.6190122119043528,763.75,1.7286355647308105,581.0,1.321332886269918,1194.25,,
47147.1,1.5017283425741281,952.5,0.9136935101228287,1486.5,1.6209733076759467,748.75,1.722060115017504,568.0,1.31954195588676,1176.5,,
47163.78333333333,1.5029689865686924,937.0,0.9189284398559572,1462.25,1.6156661093754199,734.5,1.7069149145969988,553.25,1.324483225680951,1159.5,,
47180.46666666667,1.5107933978626242,921.75,0.916830436435187,1437.75,1.6243462744080464,720.75,1.7274174420719668,541.25,1.3285962603509474,1142.75,,
47197.15,1.5262322492958142,907.5,0.9217888395155711,1413.25,1.6275029358647999,706.5,1.7242164931092574,527.75,1.3188934739233926,1125.5,,
47213.833333333336,1.5135004466545783,892.75,0.9175290738716624,1390.5,1.6261554911311977,693.25,1.7278101650621809,515.0,1.32533666342981,1109.5,,
47230.51666666667,1.5089381768006398,879.25,0.9180268749324502,1366.5,1.6213633098107836,679.75,1.7257359490835464,501.5,1.3266465115074746,1092.5,,
47247.2,1.5200303348587842,866.0,0.9235607206317665,1345.0,1.6259047241466833,667.75,1.731478010748653,490.0,1.3633851001056267,1074.0,,
47263.88333333333,1.5298430550927096,852.25,0.9224494183535532,1323.75,1.627175211874755,655.25,1.7323180991164004,477.25,1.3806326934570676,1055.25,,
47280.56666666667,1.529623220425871,838.5,0.9248394046189843,1302.5,1.6254487047832649,643.25,1.7337781347199694,466.75,,,,
47297.25000000001,1.537772055130727,825.5,0.9317871343680335,1282.0,1.628477643188844,632.0,1.7202331329186549,455.25,,,,
47313.93333333334,1.5467873873314746,813.25,0.9252288028100069,1263.0,1.6241773228578595,621.0,1.7319192682504478,444.5,,,,
47330.61666666667,1.5465577802822774,800.0,0.93324486258077,1243.25,1.6292576116065256,609.25,1.724245894772339,433.5,,,,
47347.3,1.55268378175922,787.5,0.9311839438781272,1224.0,1.632686536090987,598.75,1.7456519205522858,423.0,,,,
47363.98333333334,1.54613051351561,776.0,0.9348303877680308,1207.25,1.6229637832003847,588.25,1.7311949002262117,413.25,,,,
47380.66666666667,1.553996717337309,764.75,0.9320587840582828,1190.25,1.6301970151789682,578.75,1.7366236944167903,403.5,,,,
47397.350000000006,1.5561136104712459,753.75,0.9376109258824299,1173.25,1.6222115516161786,569.0,1.7322212167669269,394.5,,,,
47414.03333333333,1.5509935785537192,743.5,0.935534700054463,1157.75,1.6261532971836172,559.0,1.7407498913264672,385.75,,,,
47430.71666666667,,,0.9313718512998739,1142.25,1.626780036223041,550.25,1.7342171597081553,377.25,,,,
47447.4,1.558966573423197,723.75,0.9368920422706812,1126.0,1.6218801456618956,541.5,1.7329135774190132,368.0,,,,
47464.083333333336,,,0.9390017251871601,1111.0,1.6291854573234161,533.5,,,,,,
47480.76666666667,,,0.940662635104671,1097.25,1.6223888232085375,524.75,1.7325471079795498,352.5,,,,
47497.45,,,0.9392647218071795,1085.25,1.62620751435678,517.25,,,,,,
47514.13333333333,,,0.9411065988692464,1072.0,1.622724401916514,509.5,,,,,,
47530.816666666666,,,0.9406423250148112,1059.25,1.6316255995724582,502.0,,,,,,
47547.5,,,0.9445718816268418,1048.25,1.6245026436758834,495.0,,,,,,
47564.183333333334,,,0.9419648512656394,1037.25,1.6329950699663673,489.5,,,,,,
47580.866666666676,,,0.9460260356641168,1026.25,1.625467948142363,482.5,,,,,,
47597.55,,,0.9452089462733942,1016.5,1.639316542943043,476.5,,,,,,
47614.23333333334,,,0.9478095567089311,1007.25,1.632943193036044,471.5,,,,,,
47630.91666666667,,,0.948820289263044,999.25,1.632748404002157,466.5,,,,,,
47647.600000000006,,,0.9479522187341363,991.0,1.6372380711145733,461.75,,,,,,
47664.28333333334,,,0.9482081557285644,983.75,1.632678618380398,457.5,,,,,,
47680.96666666667,,,0.9465137785612718,975.75,1.6383637916824167,453.0,,,,,,
47697.65,,,0.9483653906160695,968.75,1.6389550056828242,449.0,,,,,,
47714.333333333336,,,0.9484898105673863,963.5,1.63338345227967,445.5,,,,,,
47731.01666666667,,,0.9504417323945926,959.0,1.64144263937679,442.5,,,,,,
47747.700000000004,,,0.9504586070817331,954.0,1.629835938420468,440.0,,,,,,
47764.38333333333,,,0.9510950988606134,950.5,1.6434653221780045,437.75,,,,,,
47781.066666666666,,,0.951011252564235,946.75,1.6388685850999085,435.5,,,,,,
47797.75,,,0.9505148028280856,943.25,1.6397842711193165,434.0,,,,,,
47814.433333333334,,,0.9503437689512143,940.5,1.6454442806308223,432.5,,,,,,
47831.11666666667,,,0.9514322034387261,938.25,1.6453983066014584,431.5,,,,,,
47847.8,,,0.9503835557518637,937.5,1.6304995660227033,430.5,,,,,,
47864.48333333333,,,0.9499466786984657,936.75,1.6489001869360964,430.5,,,,,,
47881.16666666667,,,0.9499466786984657,936.75,1.6433386742848917,430.0,,,,,,
47897.850000000006,,,0.9503835557518637,937.5,1.6443509322440006,430.25,,,,,,
47914.53333333334,,,0.9503703812563528,938.5,1.6398249987636129,431.0,,,,,,
47931.216666666674,,,0.9486864903416428,940.5,1.6377210522616639,432.25,,,,,,
47947.9,,,0.9500423245664712,942.25,1.634238746266145,433.25,,,,,,
47964.583333333336,,,0.9499780193656486,945.5,1.6354794486337643,435.25,,,,,,
47981.26666666667,,,0.9522216709617672,948.0,1.6389581435732616,437.5,,,,,,
47997.950000000004,,,0.9502303884364525,952.25,1.6331204769930634,439.5,,,,,,
48014.63333333334,,,0.9529971836938718,957.0,1.6381899884306266,442.25,,,,,,
48031.316666666666,,,0.9505607136166002,961.75,1.6326436936619249,445.5,,,,,,
48048.0,,,0.948104611121802,967.25,1.6394419262379223,448.5,,,,,,
48064.683333333334,,,0.9477196155982947,973.0,1.6371119916982673,452.25,,,,,,
48081.36666666667,,,0.9518082622015848,980.5,1.648719919854194,456.5,,,,,,
48098.05,,,0.9499078572125808,987.25,1.6338009726680274,461.0,,,,,,
48114.73333333334,,,0.9500068764226568,995.75,1.6401030173226288,465.5,,,,,,
48131.416666666664,,,0.9489045374755144,1004.0,1.6366518497605866,470.25,,,,,,
48148.1,,,0.9452181793159125,1013.0,1.6401885149008293,476.25,,,,,,
48164.78333333333,,,0.9478592134679836,1022.75,1.6347588156009665,481.5,,,,,,
48181.466666666674,,,0.94989081789352,1033.0,1.6393263121850323,487.75,,,,,,
48198.15000000001,,,0.9469384934767248,1043.75,1.632994785970937,494.25,,,,,,
48214.833333333336,,,0.9466389506169217,1055.75,1.6371543447148562,501.0,,,,,,
48231.51666666667,,,0.945523278160934,1068.25,1.625576850221485,508.75,,,,,,
48248.200000000004,,,0.9427098810833706,1080.25,1.6383654796869165,516.5,,,,,,
48264.88333333334,,,0.9429834188875467,1092.5,1.6289853307678583,523.75,,,,,,
48281.56666666667,,,0.9376862080403428,1105.5,1.634409345991783,531.75,,,,,,
48298.25,,,0.9370396982426464,1121.0,1.638731297632427,540.0,1.7485188490701522,367.75,,,,
48314.933333333334,,,0.9438325972578537,1136.25,1.6306040803782793,549.0,1.740090004621831,376.0,,,,
48331.61666666667,1.555858824794303,740.75,0.9313385604090457,1151.5,1.6240995309866197,557.75,1.7361633643410088,384.75,,,,
48348.3,1.5604114705153784,751.5,0.9395927898853711,1168.0,1.6311072038988728,567.25,1.732233682040214,393.75,,,,
48364.98333333334,1.5619104171180849,762.25,0.9373710923508578,1184.0,1.6351868111644907,577.0,1.7441444673746525,403.0,,,,
48381.666666666664,1.5473214348448987,773.75,0.9309444304032454,1201.75,1.6282926470733123,587.0,1.736524431446786,412.5,,,,
48398.35,1.5537461905746444,785.75,0.9299044222404828,1218.5,1.6381790713144944,597.25,1.7470135691146507,422.5,,,,
48415.03333333333,1.5536701852195949,797.25,0.93298351974581,1237.0,1.6320577941705787,607.5,1.733479589835908,432.5,,,,
48431.71666666667,1.5432347153539874,810.25,0.9294108961589466,1256.25,1.6297818562576543,618.75,1.7355007322588225,443.25,,,,
48448.4,1.5466957397423777,822.75,0.9287650236437186,1275.0,1.6356212597175894,629.75,1.7326345591821042,454.5,,,,
48465.083333333336,1.526955178843402,835.5,0.9273134816018846,1295.5,1.6322152715567382,641.25,1.7277281628662988,465.0,,,,
48481.76666666667,1.5333566250531625,849.0,0.9227599691559115,1315.75,1.6345448337118242,653.25,1.745169301396781,476.5,,,,
48498.450000000004,1.5280279191021413,862.5,0.9214271494835661,1336.75,1.6294599960418237,665.75,1.7348604995571681,488.25,1.3738487214200137,1066.5,,
48515.13333333334,1.528244232756697,876.75,0.9231867587579046,1359.5,1.6377859739290133,678.0,1.7293985808878183,501.0,1.352137179058632,1086.0,,
48531.81666666667,1.5275209391699223,890.0,0.9152681897164285,1381.25,1.6367194749783796,691.0,1.7334312510640486,512.75,1.3167473608604021,1104.5,,
48548.50000000001,1.5213212335974236,904.0,0.9195667394631385,1405.25,1.630753773122013,704.5,1.7339925520714499,527.0,1.3391052261799294,1121.0,,
48565.183333333334,1.5187633669084017,919.0,0.9153164076230152,1428.0,1.634007349478585,718.0,1.7338936517864685,538.25,1.3150740451553853,1137.25,,
48581.86666666667,1.5276330502185327,933.5,0.9075750246856875,1453.25,1.6234640196266974,732.0,1.7337209744908688,552.25,1.3307386230168836,1153.75,,
48598.55,1.5110119256089385,949.25,0.9172887399420343,1478.25,1.6334923179188583,746.75,1.7342856821834625,566.0,1.3048944312014326,1172.75,,
48615.23333333334,1.5191058956779344,964.5,0.9131801505528214,1503.5,1.6191387235606431,761.25,1.7270056782657537,579.25,1.3186169392062952,1189.25,,
48631.91666666667,1.5042839742826277,981.0,0.9074342910066957,1528.5,1.6256752017287368,775.75,1.7255905008269825,594.25,1.3131520450021672,1208.0,,
48648.6,1.5091523213175755,997.0,0.9159681076487397,1555.25,1.6183666815012938,791.25,1.7059800403680714,609.0,1.3133848906040027,1226.0,,
48665.28333333333,1.5167077004062628,1013.75,0.9087606470465531,1582.5,1.6265881096797679,806.5,1.7413186435933887,622.75,1.3063146599390112,1245.0,,
48681.96666666667,1.5033814410215014,1030.75,0.9116504177558247,1610.25,1.6169762597185073,822.5,1.7372471932433764,638.0,1.315212306133289,1264.25,,
48698.65,1.494670434242249,1048.75,0.9128564161387877,1639.5,1.6218751704591603,839.25,1.7318975146015836,654.0,1.301452110373338,1283.75,,
48715.333333333336,1.5046933912926341,1065.75,0.9136782615049422,1667.25,1.6168519512145367,854.5,1.7278174965795752,667.5,1.315375207923866,1303.75,,
48732.01666666667,1.4973288914451333,1081.75,0.9112513283473335,1694.5,1.6002217132595016,870.25,1.730041200303289,682.25,1.3018828125962,1321.75,,
48748.7,1.4939975475555172,1098.0,0.9109770504040473,1720.75,1.6163643820203906,885.25,1.722121060709451,696.5,1.309405290447476,1339.5,,
48765.38333333333,1.4962885006934317,1113.75,0.9116936436289294,1746.25,1.6043713346046757,900.25,1.721659871724211,710.0,1.288385229788252,1357.75,,
48782.06666666667,1.4894402592394824,1130.0,0.910462541649144,1773.0,1.6162433256147837,915.5,1.7167026323986196,724.5,1.2918280460631486,1377.0,,
48798.75000000001,1.4984931507122343,1146.0,0.9090603094313267,1799.75,1.6142351729604751,930.25,1.7150355760897569,738.75,1.298407174836837,1394.75,,
48815.43333333334,1.4931806509811159,1161.75,0.915859422429007,1825.25,1.5980775980962485,945.0,1.7136511910783923,751.25,1.3027544563892668,1412.5,,
48832.11666666667,1.4931075518266657,1177.75,0.916306441786156,1849.75,1.6112337109844852,959.5,1.7184792007662615,765.25,1.3000369420047566,1429.75,,
48848.8,1.4825240086179083,1193.25,0.9181050908008657,1875.0,1.6010258895257354,975.5,1.73143191515536,779.75,1.2976065645976118,1447.5,,
48865.48333333334,1.4850471180206446,1208.5,0.9184368263341317,1902.25,1.6112229031468097,990.0,1.7104786844354698,793.75,1.300383929482898,1466.25,,
48882.16666666667,1.4786913865077123,1225.0,0.9207302248080355,1928.5,1.5938023733258024,1005.0,1.7113793177528012,807.0,1.3131123155295608,1484.0,,
48898.850000000006,1.4943873285826386,1239.75,0.9210275939045354,1953.75,1.5998292224096264,1019.5,1.7041225660673003,820.75,1.3007630364429115,1501.75,,
48915.53333333333,1.4755151918650125,1255.5,0.9205048877592243,1979.25,1.5945500493651241,1033.75,1.7109424643712685,835.0,1.2860445177579638,1519.0,,
48932.21666666667,1.4786491311531116,1271.25,0.9217007804606316,2005.75,1.5945706837879206,1048.75,1.6995731446304867,848.0,1.293727045209377,1538.0,,
48948.9,1.4792588060747778,1287.25,0.9204687627112592,2031.0,1.600503092788665,1064.25,1.721670878350213,862.5,1.2976448520750776,1556.0,,
48965.583333333336,1.4836358683231503,1303.5,0.9292407025352956,2058.25,1.6010859609719994,1078.75,1.7167265042140407,876.75,1.2902286453490344,1574.5,,
48982.26666666667,1.4817762994950503,1319.0,0.9269285593608241,2085.5,1.5943664480543718,1094.0,1.7048813378194858,890.75,1.2884713121899225,1593.0,,
48998.95,1.4836232910357485,1335.75,0.9262517333806974,2112.0,1.5926387379478277,1108.75,1.707853341983321,905.75,1.2973413362664177,1611.0,,
49015.63333333333,1.4883700684094374,1352.0,0.9252678535894551,2139.5,1.593206312719012,1124.5,1.713281938135848,919.0,1.2886012032992458,1629.5,,
49032.316666666666,1.4765992148495484,1369.25,0.9274873927255192,2166.0,1.5837853933011592,1140.25,1.7043478172214919,934.25,1.2982386989790435,1648.25,,
49049.0,1.4842668869927522,1385.75,0.9284491558280719,2193.25,1.5857373364965437,1155.75,1.6874098423531134,949.25,1.2867113159618184,1667.75,,
49065.683333333334,1.4671567838246458,1403.75,0.9272409906321856,2222.0,1.5781067964361688,1171.5,1.694121684614406,965.0,1.2870473520363432,1687.75,,
49082.366666666676,1.4768855108532464,1419.75,0.9301395262959831,2251.75,1.5839882107970917,1188.25,1.7014995945977205,980.0,1.2913026277481099,1707.5,,
49099.05,1.4737754400050362,1437.5,0.9242235885990588,2279.75,1.5821963081753452,1204.75,1.6893677129297442,995.5,1.2896697757704376,1727.75,,
49115.73333333334,1.4671635158366403,1455.25,0.9295915981764,2311.25,1.5761315030672476,1221.0,1.688775139474334,1010.75,1.2863114385537189,1748.5,,
49132.41666666667,1.4708051327399783,1474.75,0.9287519555361676,2341.25,1.5450763760602937,1238.0,1.6835230358564248,1027.25,1.2768110122894052,1769.25,,
49149.100000000006,1.4685115373441846,1492.75,0.9283841775130681,2371.0,1.5737332579526533,1256.0,1.6745314218494223,1043.5,1.2848984260639331,1791.0,,
49165.78333333334,1.4613433815061079,1510.75,0.9276086950034145,2402.75,1.5712174193156307,1273.5,1.6777466878592795,1060.0,1.282739166337983,1813.0,,
49182.46666666667,1.4640623889486586,1531.5,0.9239914968533022,2435.25,1.5724015150413757,1292.0,1.66951278992682,1077.5,1.2879093625070226,1836.0,,
49199.15,1.45853309528049,1552.25,0.924116037094995,2467.5,1.5671950194462752,1310.75,1.666636954358826,1094.75,1.2881605622637948,1857.25,,
49215.833333333336,1.4576934806632684,1573.5,0.9238387182470398,2504.5,1.555904472589995,1330.25,1.6592481587750416,1113.25,1.2798856650716235,1881.0,,
49232.51666666667,1.464995076077538,1595.0,0.9222929784658429,2538.75,1.5573094479013592,1349.75,1.640527918634443,1132.25,1.2969515808198364,1906.25,,
49249.200000000004,1.460040129616921,1615.5,,,1.5632902201370007,1370.0,1.6712666522721378,1150.75,1.2812237611768391,1930.5,,
49265.88333333333,1.450743908633561,1636.0,,,1.5635192640558637,1388.5,1.6618182314017775,1168.0,1.2833981234863279,1953.75,,
